0,1,2,3,4
0.0520299566417028,0.04375246353961372,0.04611746156878203,0.057942451714623575,1.0
0.09144659046117462,0.08356326369728025,0.10603074497437918,0.10090658257784785,1.0
0.11824990145841545,0.09459992116673237,0.08632242806464328,0.12297989751675206,1.0
0.04611746156878203,0.029562475364603862,0.04414662987780844,0.0563657863618447,1.0
0.16909735908553408,0.09972408356326369,0.19944816712652738,0.18328734726054394,1.0
0.04808829325975562,0.04217579818683485,0.05281828931809224,0.04493496255419787,1.0
0.02089081592432006,0.016554986204178165,0.019708316909735908,0.02798581001182499,1.0
0.16594402837997635,0.15687820260149785,0.21639731966890027,0.24241229798975167,1.0
0.022467481277098935,0.017343318880567598,0.02798581001182499,0.031533307055577456,1.0
0.034686637761135196,0.033504138746551046,0.039416633819471816,0.04020496649586126,1.0
0.08711076074103272,0.07962160031533307,0.1127315727236894,0.09184075679936933,1.0
0.041387465510445406,0.03626330311391407,0.050453291288923924,0.05873078439101301,1.0
0.33937721718565234,0.24556562869530943,0.31966890027591643,0.3949546708711076,1.0
0.03665746945210879,0.031533307055577456,0.046511627906976744,0.05557745368545526,1.0
0.061884115096570755,0.046511627906976744,0.06621994481671266,0.08080409932991722,1.0
0.052424122979897514,0.03981080015766653,0.05005912495072921,0.06700827749310209,1.0
0.1281040599132834,0.1016949152542373,0.10248324793062673,0.08868742609381158,1.0
0.1016949152542373,0.07252660622782814,0.10563657863618447,0.09735908553409539,1.0
0.16594402837997635,0.14229404808829327,0.13283405597162,0.16081986598344503,1.0
0.23571147024044148,0.18959400867165943,0.2581789515175404,0.26606227828143475,1.0
0.11588490342924715,0.071344107213244,0.08395743003547497,0.13322822230981474,1.0
0.03389830508474576,0.04454079621600315,0.04690579424517146,0.04611746156878203,1.0
0.15214820654316122,0.11036657469452109,0.15372487189594009,0.15254237288135594,1.0
0.07686243594797004,0.08040993299172251,0.07646826960977532,0.11154907370910525,1.0
0.0780449349625542,0.07528577059519118,0.0847457627118644,0.09184075679936933,1.0
0.033504138746551046,0.023255813953488372,0.031533307055577456,0.029956641702798582,1.0
0.21324398896334254,0.18604651162790697,0.22703981080015767,0.22625147812376822,1.0
0.08711076074103272,0.07725660228616477,0.0910524241229799,0.10760741032715807,1.0
0.1016949152542373,0.09893575088687426,0.12731572723689397,0.1214032321639732,1.0
0.22506897910918408,0.18762317698068584,0.25305478912100904,0.25660228616476155,1.0
0.12100906582577847,0.08711076074103272,0.14229404808829327,0.14387071344107213,1.0
0.08316909735908554,0.07016160819865984,0.06779661016949153,0.08750492707922744,1.0
0.03981080015766653,0.029956641702798582,0.02798581001182499,0.04414662987780844,1.0
0.071344107213244,0.09420575482853764,0.11154907370910525,0.09065825778478517,1.0
0.06543161214032321,0.06700827749310209,0.06779661016949153,0.07646826960977532,1.0
0.12692156089869924,0.0953882538431218,0.15214820654316122,0.1363815530153725,1.0
0.06621994481671266,0.04887662593614505,0.07094994087504927,0.06227828143476547,1.0
0.1651556957035869,0.14938904217579818,0.11154907370910525,0.12258573117855735,1.0
0.05281828931809224,0.05478912100906583,0.086716594402838,0.07528577059519118,1.0
0.18249901458415452,0.12652739456050452,0.22625147812376822,0.18131651556957035,1.0
0.2542372881355932,0.20930232558139536,0.26566811194324,0.30429641308632244,1.0
0.06543161214032321,0.059124950729207724,0.07567993693338589,0.0823807646826961,1.0
0.08277493102089081,0.07213243988963343,0.10051241623965314,0.11351990540007884,1.0
0.04966495861253449,0.023255813953488372,0.043358297201419,0.04572329523058731,1.0
0.15530153724871895,0.1194324004729996,0.16357903035080804,0.17540402049664958,1.0
0.06306661411115491,0.05163579030350808,0.057942451714623575,0.04256996452502956,1.0
0.046511627906976744,0.03586913677571935,0.052424122979897514,0.059124950729207724,1.0
0.11430823807646827,0.09972408356326369,0.13125739061884115,0.1430823807646827,1.0
0.07213243988963343,0.052424122979897514,0.086716594402838,0.0476941269215609,1.0
0.08119826566811195,0.022467481277098935,0.02798581001182499,0.049270792274339774,1.0
0.05873078439101301,0.034686637761135196,0.050453291288923924,0.05478912100906583,1.0
0.09420575482853764,0.0910524241229799,0.11864406779661017,0.12297989751675206,1.0
0.15648403626330312,0.13756405202995664,0.18368151359873866,0.17855735120220734,1.0
0.05873078439101301,0.03586913677571935,0.03981080015766653,0.06424911312573907,1.0
0.02404414662987781,0.024832479306267245,0.028774142688214426,0.027591643673630272,1.0
0.08592826172644856,0.07607410327158061,0.08632242806464328,0.10051241623965314,1.0
0.14899487583760346,0.15254237288135594,0.17225068979109184,0.16594402837997635,1.0
0.061095782420181315,0.05360662199448167,0.07843910130074892,0.06819077650768625,1.0
0.10248324793062673,0.10563657863618447,0.10918407567993693,0.09657075285770596,1.0
0.05439495467087111,0.04572329523058731,0.06543161214032321,0.06267244777296019,1.0
0.05281828931809224,0.048482459597950334,0.059124950729207724,0.04178163184864012,1.0
0.04808829325975562,0.03705163579030351,0.03389830508474576,0.04178163184864012,1.0
0.102089081592432,0.08080409932991722,0.11351990540007884,0.10445407962160032,1.0
0.1974773354355538,0.18092234923137565,0.2388648009459992,0.2684272763106031,1.0
0.08711076074103272,0.08316909735908554,0.10603074497437918,0.1150965707528577,1.0
0.0520299566417028,0.04887662593614505,0.059124950729207724,0.06582577847851794,1.0
0.18368151359873866,0.19117067402443833,0.1781631848640126,0.21206148994875837,1.0
0.22230981474182104,0.2337406385494679,0.28301143082380764,0.3145447378793851,1.0
0.022467481277098935,0.0130074891604257,0.0130074891604257,0.0390224674812771,1.0
0.049270792274339774,0.0607016160819866,0.051241623965313364,0.06227828143476547,1.0
0.1517540402049665,0.14229404808829327,0.15372487189594009,0.14229404808829327,1.0
0.0890815924320063,0.08316909735908554,0.10642491131257391,0.09499408750492708,1.0
0.102089081592432,0.10681907765076862,0.08592826172644856,0.09065825778478517,1.0
0.09617658651951123,0.06582577847851794,0.08198659834450138,0.1214032321639732,1.0
0.034686637761135196,0.023255813953488372,0.02640914465904612,0.026803310997240835,1.0
0.3106030744974379,0.23413480488766258,0.31336223886480097,0.3066614111154907,1.0
0.09144659046117462,0.06267244777296019,0.09065825778478517,0.10997240835632636,1.0
0.0607016160819866,0.0823807646826961,0.0910524241229799,0.09578242018131651,1.0
0.21284982262514782,0.2187623176980686,0.18092234923137565,0.1631848640126133,1.0
0.07922743397713836,0.05478912100906583,0.05597162002364998,0.0607016160819866,1.0
0.04296413086322428,0.027591643673630272,0.03389830508474576,0.07292077256602286,1.0
0.05873078439101301,0.050453291288923924,0.034686637761135196,0.03823413480488766,1.0
0.031533307055577456,0.01891998423334647,0.0216791486007095,0.035474970437524636,1.0
0.032715806070161606,0.02010248324793063,0.030744974379188016,0.03705163579030351,1.0
0.07725660228616477,0.07094994087504927,0.09144659046117462,0.09026409144659046,1.0
0.15727236893969254,0.18171068190776507,0.14899487583760346,0.14820654316121404,1.0
0.145447378793851,0.12219156484036263,0.14229404808829327,0.15293653921955064,1.0
0.02798581001182499,0.024438312968072525,0.02837997635001971,0.03981080015766653,1.0
0.0780449349625542,0.059913283405597165,0.086716594402838,0.08868742609381158,1.0
0.029562475364603862,0.022861647615293655,0.0303508080409933,0.02128498226251478,1.0
0.19787150177374851,0.17461568782026016,0.17619235317303902,0.20220733149389042,1.0
0.0607016160819866,0.025620811982656682,0.03429247142294048,0.05439495467087111,1.0
0.1344107213243989,0.12337406385494679,0.12495072920772567,0.13756405202995664,1.0
0.04178163184864012,0.031139140717382736,0.03310997240835633,0.051241623965313364,1.0
0.18289318092234924,0.14860070949940876,0.18289318092234924,0.17500985415845488,1.0
0.14426487977926686,0.16791486007094994,0.12968072526606228,0.11627906976744186,1.0
0.13125739061884115,0.1127315727236894,0.14465904611746158,0.1411115490737091,1.0
0.041387465510445406,0.03981080015766653,0.041387465510445406,0.06543161214032321,1.0
0.10957824201813166,0.09617658651951123,0.15017737485218763,0.1383523847063461,1.0
0.07016160819865984,0.01694915254237288,0.02128498226251478,0.04059913283405597,1.0
0.0650374458021285,0.05597162002364998,0.08001576665352779,0.08868742609381158,1.0
0.14426487977926686,0.08711076074103272,0.12495072920772567,0.1864406779661017,1.0
0.10878990934174222,0.06306661411115491,0.10681907765076862,0.10445407962160032,1.0
0.03705163579030351,0.0303508080409933,0.03232163973196689,0.04217579818683485,1.0
0.09381158849034292,0.09420575482853764,0.09893575088687426,0.10681907765076862,1.0
0.04375246353961372,0.02089081592432006,0.03429247142294048,0.0476941269215609,1.0
0.0303508080409933,0.0390224674812771,0.046511627906976744,0.03429247142294048,1.0
0.11588490342924715,0.102089081592432,0.1391407173827355,0.13362238864800946,1.0
0.04020496649586126,0.0303508080409933,0.04059913283405597,0.0390224674812771,1.0
0.10524241229798975,0.08395743003547497,0.13125739061884115,0.1383523847063461,1.0
0.16200236499802917,0.14938904217579818,0.11312573906188411,0.15254237288135594,1.0
0.034686637761135196,0.05400078833267639,0.04966495861253449,0.041387465510445406,1.0
0.052424122979897514,0.05360662199448167,0.06897910918407568,0.048482459597950334,1.0
0.1391407173827355,0.09026409144659046,0.1781631848640126,0.17422152148206543,1.0
0.16554986204178163,0.14032321639731968,0.13795821836815136,0.1651556957035869,1.0
0.05163579030350808,0.05281828931809224,0.049270792274339774,0.04966495861253449,1.0
0.14781237682301931,0.13362238864800946,0.17264485612928657,0.15490737091052423,1.0
0.17934568387859676,0.15490737091052423,0.130074891604257,0.14584154513204572,1.0
0.071344107213244,0.08040993299172251,0.1083957430035475,0.09341742215214821,1.0
0.04611746156878203,0.03389830508474576,0.034686637761135196,0.035474970437524636,1.0
0.07883326763894363,0.05951911706740244,0.08553409538825384,0.09184075679936933,1.0
0.03862830114308238,0.035474970437524636,0.033504138746551046,0.04611746156878203,1.0
0.04532912889239259,0.07213243988963343,0.057154119038234134,0.039416633819471816,1.0
0.04217579818683485,0.04454079621600315,0.052424122979897514,0.04059913283405597,1.0
0.08592826172644856,0.059913283405597165,0.09735908553409539,0.1127315727236894,1.0
0.04217579818683485,0.08592826172644856,0.09065825778478517,0.0650374458021285,1.0
0.12692156089869924,0.11588490342924715,0.12376823019314151,0.13953488372093023,1.0
0.18880567599527,0.1344107213243989,0.23965313362238866,0.2187623176980686,1.0
0.12849822625147814,0.12928655892786756,0.11588490342924715,0.11351990540007884,1.0
0.0476941269215609,0.03823413480488766,0.04256996452502956,0.03823413480488766,1.0
0.17855735120220734,0.14465904611746158,0.21955065037445803,0.20575482853764288,1.0
0.08829325975561687,0.07094994087504927,0.09932991722506898,0.08553409538825384,1.0
0.043358297201419,0.0390224674812771,0.05084745762711865,0.052424122979897514,1.0
0.15569570358691368,0.1277098935750887,0.15333070555774536,0.1935356720536066,1.0
0.14032321639731968,0.10563657863618447,0.14387071344107213,0.17895151754040206,1.0
0.1320457232952306,0.11312573906188411,0.1367757193535672,0.16436736302719748,1.0
0.0216791486007095,0.049270792274339774,0.028774142688214426,0.014978320851399291,1.0
0.07607410327158061,0.0780449349625542,0.10366574694521088,0.11233740638549468,1.0
0.27197477335435555,0.17461568782026016,0.28064643279463936,0.290894757587702,1.0
0.09578242018131651,0.08868742609381158,0.086716594402838,0.10011824990145841,1.0
0.06346078044934962,0.050453291288923924,0.057154119038234134,0.0607016160819866,1.0
0.16279069767441862,0.14071738273551437,0.10287741426882144,0.13874655104454078,1.0
0.19195900670082774,0.19471817106819078,0.20141899881750097,0.16279069767441862,1.0
0.03823413480488766,0.06148994875837603,0.047299960583366184,0.06582577847851794,1.0
0.11588490342924715,0.07449743791880173,0.11430823807646827,0.12928655892786756,1.0
0.10011824990145841,0.08395743003547497,0.10445407962160032,0.12534489554592038,1.0
0.048482459597950334,0.043358297201419,0.02837997635001971,0.04178163184864012,1.0
0.27867560110366574,0.22901064249113126,0.331493890421758,0.37761135199054,1.0
0.0520299566417028,0.03389830508474576,0.05360662199448167,0.06385494678754434,1.0
0.2767047694126922,0.17698068584942847,0.3204572329523059,0.28774142688214427,1.0
0.05400078833267639,0.05754828537642885,0.07646826960977532,0.048482459597950334,1.0
0.07094994087504927,0.057154119038234134,0.08632242806464328,0.0977532518722901,1.0
0.23058730784391013,0.26172644856129285,0.23413480488766258,0.2301931415057154,1.0
0.027591643673630272,0.02128498226251478,0.029168309026409146,0.030744974379188016,1.0
0.02089081592432006,0.035474970437524636,0.03862830114308238,0.04099329917225069,1.0
0.17461568782026016,0.15884903429247144,0.17461568782026016,0.23925896728419394,1.0
0.09223492313756405,0.10878990934174222,0.09814741821048482,0.08513992905005913,1.0
0.10918407567993693,0.11824990145841545,0.18328734726054394,0.173433188805676,1.0
0.25344895545920376,0.1738273551438707,0.2388648009459992,0.3117855735120221,1.0
0.21639731966890027,0.15766653527788727,0.24438312968072526,0.25305478912100904,1.0
0.10563657863618447,0.10918407567993693,0.12968072526606228,0.12968072526606228,1.0
0.09262908947575876,0.09026409144659046,0.08119826566811195,0.06819077650768625,1.0
0.050453291288923924,0.030744974379188016,0.0390224674812771,0.052424122979897514,1.0
0.1884115096570753,0.15963736696886086,0.26330311391407174,0.1927473393772172,1.0
0.11194324004729996,0.09854158454867955,0.14032321639731968,0.13519905400078833,1.0
0.0977532518722901,0.08947575877020103,0.11312573906188411,0.08277493102089081,1.0
0.05478912100906583,0.05084745762711865,0.0780449349625542,0.0717382735514387,1.0
0.10287741426882144,0.0780449349625542,0.0847457627118644,0.12692156089869924,1.0
0.03823413480488766,0.04256996452502956,0.04690579424517146,0.03429247142294048,1.0
0.06385494678754434,0.022861647615293655,0.06346078044934962,0.053212455656286954,1.0
0.1016949152542373,0.10248324793062673,0.08198659834450138,0.09932991722506898,1.0
0.09459992116673237,0.09696491919590067,0.11312573906188411,0.10800157666535277,1.0
0.07922743397713836,0.07055577453685455,0.08040993299172251,0.07843910130074892,1.0
0.12297989751675206,0.1016949152542373,0.1391407173827355,0.12455656286953094,1.0
0.12219156484036263,0.10800157666535277,0.1083957430035475,0.11076074103271581,1.0
0.08395743003547497,0.06897910918407568,0.11864406779661017,0.10800157666535277,1.0
0.11115490737091052,0.09223492313756405,0.12968072526606228,0.11864406779661017,1.0
0.22901064249113126,0.18683484430429642,0.28734726054394955,0.22979897516752068,1.0
0.03310997240835633,0.05675995270003942,0.04059913283405597,0.050453291288923924,1.0
0.05005912495072921,0.03783996846669294,0.06306661411115491,0.039416633819471816,1.0
0.25344895545920376,0.19471817106819078,0.2841939298383918,0.28458809617658654,1.0
0.14860070949940876,0.10603074497437918,0.17855735120220734,0.16397319668900276,1.0
0.1281040599132834,0.11391407173827355,0.10721324398896334,0.11785573512022074,1.0
0.06543161214032321,0.025620811982656682,0.0390224674812771,0.05439495467087111,1.0
0.04296413086322428,0.04296413086322428,0.03626330311391407,0.04217579818683485,1.0
0.13795821836815136,0.13401655498620418,0.18171068190776507,0.16357903035080804,1.0
0.06700827749310209,0.050453291288923924,0.0607016160819866,0.05951911706740244,1.0
0.13165155695703587,0.09972408356326369,0.16003153330705558,0.1667323610563658,1.0
