0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.03125,0.04536290322580645,0.019153225806451613,0.025201612903225805,0.036290322580645164,0.055443548387096774,0.02620967741935484,0.008064516129032258,0.047379032258064516,0.02217741935483871,0.04939516129032258,0.018145161290322582,0.06350806451612903,0.03125,0.037298387096774195,0.03024193548387097,1.0
0.07358870967741936,0.08165322580645161,0.056451612903225805,0.08165322580645161,0.06754032258064516,0.07661290322580645,0.04435483870967742,0.03024193548387097,0.08266129032258064,0.05040322580645161,0.07459677419354839,0.06451612903225806,0.08770161290322581,0.0625,0.07762096774193548,0.06350806451612903,1.0
0.04435483870967742,0.06350806451612903,0.038306451612903226,0.05342741935483871,0.09375,0.0715725806451613,0.04133064516129032,0.017137096774193547,0.05342741935483871,0.038306451612903226,0.0625,0.03024193548387097,0.07258064516129033,0.06451612903225806,0.05342741935483871,0.0655241935483871,1.0
0.07963709677419355,0.1310483870967742,0.09576612903225806,0.09475806451612903,0.11088709677419355,0.11693548387096774,0.07661290322580645,0.04838709677419355,0.1350806451612903,0.0715725806451613,0.12600806451612903,0.08064516129032258,0.12399193548387097,0.09778225806451613,0.1280241935483871,0.07862903225806452,1.0
0.021169354838709676,0.046370967741935484,0.025201612903225805,0.038306451612903226,0.03931451612903226,0.04838709677419355,0.021169354838709676,0.020161290322580645,0.014112903225806451,0.020161290322580645,0.04133064516129032,0.018145161290322582,0.06854838709677419,0.03125,0.019153225806451613,0.03125,1.0
0.0655241935483871,0.1461693548387097,0.09576612903225806,0.10887096774193548,0.17641129032258066,0.0846774193548387,0.08669354838709678,0.025201612903225805,0.08669354838709678,0.09375,0.12600806451612903,0.06754032258064516,0.07358870967741936,0.1028225806451613,0.11088709677419355,0.12096774193548387,1.0
0.08971774193548387,0.12903225806451613,0.07459677419354839,0.0967741935483871,0.16330645161290322,0.10383064516129033,0.0625,0.029233870967741934,0.14112903225806453,0.08366935483870967,0.1350806451612903,0.07661290322580645,0.125,0.1028225806451613,0.10685483870967742,0.10584677419354839,1.0
0.04032258064516129,0.05241935483870968,0.023185483870967742,0.0625,0.03528225806451613,0.036290322580645164,0.05040322580645161,0.03024193548387097,0.029233870967741934,0.023185483870967742,0.04233870967741935,0.03326612903225806,0.04536290322580645,0.038306451612903226,0.04334677419354839,0.04838709677419355,1.0
0.11794354838709678,0.11491935483870967,0.08064516129032258,0.12903225806451613,0.16431451612903225,0.17237903225806453,0.11391129032258064,0.06854838709677419,0.1622983870967742,0.07862903225806452,0.125,0.09475806451612903,0.16028225806451613,0.17540322580645162,0.15221774193548387,0.16330645161290322,1.0
0.08165322580645161,0.17540322580645162,0.1280241935483871,0.12701612903225806,0.20766129032258066,0.16330645161290322,0.08366935483870967,0.04233870967741935,0.1844758064516129,0.1028225806451613,0.15524193548387097,0.07963709677419355,0.1693548387096774,0.11995967741935484,0.12600806451612903,0.11491935483870967,1.0
0.017137096774193547,0.020161290322580645,0.015120967741935484,0.02721774193548387,0.016129032258064516,0.025201612903225805,0.012096774193548387,0.009072580645161291,0.021169354838709676,0.011088709677419355,0.018145161290322582,0.015120967741935484,0.02620967741935484,0.020161290322580645,0.020161290322580645,0.018145161290322582,1.0
0.14112903225806453,0.17842741935483872,0.10987903225806452,0.13709677419354838,0.2006048387096774,0.22681451612903225,0.11895161290322581,0.04939516129032258,0.2691532258064516,0.13709677419354838,0.2368951612903226,0.15120967741935484,0.22580645161290322,0.17842741935483872,0.25201612903225806,0.14717741935483872,1.0
0.05443548387096774,0.08165322580645161,0.06048387096774194,0.04939516129032258,0.09879032258064516,0.06149193548387097,0.04334677419354839,0.03931451612903226,0.0846774193548387,0.04435483870967742,0.09173387096774194,0.04334677419354839,0.07762096774193548,0.09274193548387097,0.07358870967741936,0.06653225806451613,1.0
0.11794354838709678,0.1975806451612903,0.13709677419354838,0.12903225806451613,0.2217741935483871,0.18346774193548387,0.12701612903225806,0.057459677419354836,0.20665322580645162,0.10987903225806452,0.18649193548387097,0.0967741935483871,0.1743951612903226,0.16532258064516128,0.18245967741935484,0.14919354838709678,1.0
0.09979838709677419,0.17641129032258066,0.10685483870967742,0.12701612903225806,0.1532258064516129,0.11794354838709678,0.08870967741935484,0.04838709677419355,0.14112903225806453,0.08568548387096774,0.1592741935483871,0.0846774193548387,0.1461693548387097,0.1159274193548387,0.12903225806451613,0.11189516129032258,1.0
0.02620967741935484,0.025201612903225805,0.015120967741935484,0.009072580645161291,0.02721774193548387,0.03024193548387097,0.019153225806451613,0.004032258064516129,0.02217741935483871,0.014112903225806451,0.02217741935483871,0.016129032258064516,0.024193548387096774,0.018145161290322582,0.029233870967741934,0.020161290322580645,1.0
0.036290322580645164,0.08669354838709678,0.055443548387096774,0.05241935483870968,0.0846774193548387,0.059475806451612906,0.04334677419354839,0.015120967741935484,0.06653225806451613,0.047379032258064516,0.07358870967741936,0.046370967741935484,0.0625,0.05846774193548387,0.06955645161290322,0.06350806451612903,1.0
0.034274193548387094,0.05241935483870968,0.038306451612903226,0.04838709677419355,0.036290322580645164,0.06149193548387097,0.03931451612903226,0.029233870967741934,0.04939516129032258,0.023185483870967742,0.036290322580645164,0.034274193548387094,0.0655241935483871,0.037298387096774195,0.04334677419354839,0.038306451612903226,1.0
0.025201612903225805,0.04032258064516129,0.02217741935483871,0.03024193548387097,0.046370967741935484,0.034274193548387094,0.019153225806451613,0.008064516129032258,0.06955645161290322,0.016129032258064516,0.04233870967741935,0.02620967741935484,0.04133064516129032,0.03024193548387097,0.04536290322580645,0.02217741935483871,1.0
0.1381048387096774,0.11189516129032258,0.09879032258064516,0.1592741935483871,0.06754032258064516,0.1159274193548387,0.1280241935483871,0.13306451612903225,0.06754032258064516,0.034274193548387094,0.07056451612903226,0.08266129032258064,0.13407258064516128,0.10483870967741936,0.10080645161290322,0.08165322580645161,1.0
0.03326612903225806,0.0625,0.037298387096774195,0.056451612903225805,0.06048387096774194,0.056451612903225805,0.04032258064516129,0.018145161290322582,0.0655241935483871,0.04233870967741935,0.06149193548387097,0.036290322580645164,0.05846774193548387,0.029233870967741934,0.05241935483870968,0.03528225806451613,1.0
0.037298387096774195,0.059475806451612906,0.03125,0.06149193548387097,0.08971774193548387,0.04939516129032258,0.028225806451612902,0.008064516129032258,0.08870967741935484,0.04536290322580645,0.06955645161290322,0.04838709677419355,0.057459677419354836,0.04233870967741935,0.06451612903225806,0.046370967741935484,1.0
0.056451612903225805,0.10887096774193548,0.0655241935483871,0.10987903225806452,0.10483870967741936,0.08165322580645161,0.07258064516129033,0.046370967741935484,0.07862903225806452,0.04133064516129032,0.07762096774193548,0.06048387096774194,0.09879032258064516,0.07459677419354839,0.07963709677419355,0.08165322580645161,1.0
0.024193548387096774,0.05846774193548387,0.03326612903225806,0.03528225806451613,0.0655241935483871,0.0655241935483871,0.02217741935483871,0.01310483870967742,0.08064516129032258,0.03528225806451613,0.06754032258064516,0.03326612903225806,0.08165322580645161,0.03931451612903226,0.04939516129032258,0.03225806451612903,1.0
0.1461693548387097,0.3346774193548387,0.20161290322580644,0.18548387096774194,0.35181451612903225,0.2550403225806452,0.19455645161290322,0.06754032258064516,0.27419354838709675,0.1844758064516129,0.2852822580645161,0.16129032258064516,0.2600806451612903,0.23084677419354838,0.2560483870967742,0.26310483870967744,1.0
0.036290322580645164,0.10887096774193548,0.05846774193548387,0.07358870967741936,0.09274193548387097,0.06451612903225806,0.04334677419354839,0.016129032258064516,0.08366935483870967,0.03326612903225806,0.08165322580645161,0.04334677419354839,0.08770161290322581,0.06048387096774194,0.06854838709677419,0.0625,1.0
0.02721774193548387,0.07358870967741936,0.04536290322580645,0.06350806451612903,0.06955645161290322,0.059475806451612906,0.04133064516129032,0.007056451612903226,0.05443548387096774,0.024193548387096774,0.034274193548387094,0.03125,0.05342741935483871,0.04939516129032258,0.047379032258064516,0.06754032258064516,1.0
0.014112903225806451,0.03024193548387097,0.014112903225806451,0.014112903225806451,0.014112903225806451,0.019153225806451613,0.019153225806451613,0.008064516129032258,0.021169354838709676,0.01310483870967742,0.023185483870967742,0.016129032258064516,0.024193548387096774,0.020161290322580645,0.021169354838709676,0.02620967741935484,1.0
0.02721774193548387,0.019153225806451613,0.012096774193548387,0.023185483870967742,0.02217741935483871,0.024193548387096774,0.016129032258064516,0.011088709677419355,0.021169354838709676,0.011088709677419355,0.014112903225806451,0.025201612903225805,0.025201612903225805,0.017137096774193547,0.02620967741935484,0.021169354838709676,1.0
0.046370967741935484,0.04233870967741935,0.02620967741935484,0.03528225806451613,0.025201612903225805,0.0715725806451613,0.046370967741935484,0.012096774193548387,0.0846774193548387,0.021169354838709676,0.020161290322580645,0.019153225806451613,0.05241935483870968,0.034274193548387094,0.036290322580645164,0.05141129032258065,1.0
0.11794354838709678,0.06350806451612903,0.037298387096774195,0.08971774193548387,0.03024193548387097,0.06451612903225806,0.07560483870967742,0.03125,0.03024193548387097,0.015120967741935484,0.038306451612903226,0.03125,0.046370967741935484,0.04939516129032258,0.07258064516129033,0.05241935483870968,1.0
0.047379032258064516,0.02217741935483871,0.017137096774193547,0.014112903225806451,0.017137096774193547,0.019153225806451613,0.02620967741935484,0.025201612903225805,0.01310483870967742,0.011088709677419355,0.020161290322580645,0.014112903225806451,0.023185483870967742,0.038306451612903226,0.019153225806451613,0.034274193548387094,1.0
0.09979838709677419,0.07963709677419355,0.047379032258064516,0.059475806451612906,0.08770161290322581,0.05846774193548387,0.06149193548387097,0.038306451612903226,0.07560483870967742,0.028225806451612902,0.05342741935483871,0.0655241935483871,0.06653225806451613,0.07661290322580645,0.08165322580645161,0.08366935483870967,1.0
0.016129032258064516,0.046370967741935484,0.020161290322580645,0.03225806451612903,0.04838709677419355,0.03125,0.037298387096774195,0.015120967741935484,0.03931451612903226,0.029233870967741934,0.056451612903225805,0.02217741935483871,0.03528225806451613,0.03024193548387097,0.04536290322580645,0.029233870967741934,1.0
0.03225806451612903,0.047379032258064516,0.03024193548387097,0.03528225806451613,0.04133064516129032,0.04032258064516129,0.023185483870967742,0.014112903225806451,0.05040322580645161,0.03125,0.05443548387096774,0.03125,0.04838709677419355,0.046370967741935484,0.046370967741935484,0.04032258064516129,1.0
0.046370967741935484,0.029233870967741934,0.015120967741935484,0.037298387096774195,0.025201612903225805,0.020161290322580645,0.037298387096774195,0.016129032258064516,0.025201612903225805,0.017137096774193547,0.03125,0.03024193548387097,0.01310483870967742,0.03024193548387097,0.05141129032258065,0.03024193548387097,1.0
0.1310483870967742,0.2560483870967742,0.19153225806451613,0.22379032258064516,0.1935483870967742,0.2127016129032258,0.1622983870967742,0.12600806451612903,0.26411290322580644,0.13004032258064516,0.23286290322580644,0.14717741935483872,0.24092741935483872,0.18346774193548387,0.2217741935483871,0.14516129032258066,1.0
0.04939516129032258,0.03225806451612903,0.024193548387096774,0.02217741935483871,0.03931451612903226,0.03225806451612903,0.028225806451612902,0.016129032258064516,0.03024193548387097,0.023185483870967742,0.038306451612903226,0.025201612903225805,0.028225806451612902,0.04939516129032258,0.04435483870967742,0.04233870967741935,1.0
0.05141129032258065,0.14717741935483872,0.10181451612903226,0.10887096774193548,0.18245967741935484,0.1028225806451613,0.07762096774193548,0.025201612903225805,0.08669354838709678,0.07862903225806452,0.11189516129032258,0.05241935483870968,0.09576612903225806,0.10080645161290322,0.09274193548387097,0.11290322580645161,1.0
0.020161290322580645,0.0030241935483870967,0.0010080645161290322,0.004032258064516129,0.004032258064516129,0.025201612903225805,0.017137096774193547,0.004032258064516129,0.028225806451612902,0.004032258064516129,0.005040322580645161,0.017137096774193547,0.014112903225806451,0.012096774193548387,0.029233870967741934,0.01310483870967742,1.0
0.037298387096774195,0.005040322580645161,0.010080645161290322,0.015120967741935484,0.01310483870967742,0.05443548387096774,0.0715725806451613,0.038306451612903226,0.019153225806451613,0.009072580645161291,0.0020161290322580645,0.02217741935483871,0.015120967741935484,0.07862903225806452,0.05342741935483871,0.08064516129032258,1.0
0.10383064516129033,0.1219758064516129,0.06955645161290322,0.13911290322580644,0.0715725806451613,0.11491935483870967,0.10786290322580645,0.04939516129032258,0.09274193548387097,0.04435483870967742,0.1028225806451613,0.07560483870967742,0.10887096774193548,0.09778225806451613,0.14012096774193547,0.09173387096774194,1.0
0.03931451612903226,0.05443548387096774,0.03225806451612903,0.04233870967741935,0.055443548387096774,0.04334677419354839,0.04032258064516129,0.014112903225806451,0.07762096774193548,0.034274193548387094,0.05846774193548387,0.024193548387096774,0.03931451612903226,0.04435483870967742,0.05241935483870968,0.04233870967741935,1.0
0.04334677419354839,0.06149193548387097,0.04435483870967742,0.05040322580645161,0.07661290322580645,0.06754032258064516,0.03225806451612903,0.011088709677419355,0.07963709677419355,0.04939516129032258,0.06451612903225806,0.04233870967741935,0.0625,0.05141129032258065,0.06149193548387097,0.05342741935483871,1.0
0.11088709677419355,0.23790322580645162,0.1381048387096774,0.13608870967741934,0.2842741935483871,0.21169354838709678,0.11895161290322581,0.029233870967741934,0.2610887096774194,0.15120967741935484,0.24294354838709678,0.10887096774193548,0.2217741935483871,0.15725806451612903,0.1905241935483871,0.16532258064516128,1.0
